0033.78047|-084.39995|14/12/2001|10:52:56
0033.78048|-084.39995|14/12/2001|10:52:57
0033.78050|-084.39997|14/12/2001|10:52:58
0033.78050|-084.39995|14/12/2001|10:52:59
0033.78052|-084.39995|14/12/2001|10:53:00
0033.78053|-084.39995|14/12/2001|10:53:01
0033.78055|-084.39995|14/12/2001|10:53:02
0033.78055|-084.39995|14/12/2001|10:53:03
0033.78057|-084.39995|14/12/2001|10:53:04
0033.78058|-084.39995|14/12/2001|10:53:05
0033.78060|-084.39995|14/12/2001|10:53:06
0033.78060|-084.39995|14/12/2001|10:53:07
0033.78062|-084.39995|14/12/2001|10:53:08
0033.78063|-084.39995|14/12/2001|10:53:09
0033.78065|-084.39995|14/12/2001|10:53:10
0033.78065|-084.39995|14/12/2001|10:53:11
0033.78067|-084.39995|14/12/2001|10:53:12
0033.78067|-084.39995|14/12/2001|10:53:13
0033.78068|-084.39997|14/12/2001|10:53:14
0033.78070|-084.39997|14/12/2001|10:53:15
0033.78072|-084.39997|14/12/2001|10:53:16
0033.78072|-084.39997|14/12/2001|10:53:17
0033.78073|-084.39997|14/12/2001|10:53:18
0033.78075|-084.39997|14/12/2001|10:53:19
0033.78075|-084.39997|14/12/2001|10:53:20
0033.78077|-084.39997|14/12/2001|10:53:21
0033.78077|-084.39997|14/12/2001|10:53:22
0033.78078|-084.39997|14/12/2001|10:53:23
0033.78080|-084.39997|14/12/2001|10:53:24
0033.78082|-084.39995|14/12/2001|10:53:25
0033.78083|-084.39997|14/12/2001|10:53:26
0033.78083|-084.39997|14/12/2001|10:53:27
0033.78085|-084.39997|14/12/2001|10:53:28
0033.78087|-084.39997|14/12/2001|10:53:29
0033.78088|-084.39997|14/12/2001|10:53:30
0033.78088|-084.39997|14/12/2001|10:53:31
0033.78090|-084.39995|14/12/2001|10:53:32
0033.78092|-084.39995|14/12/2001|10:53:33
0033.78093|-084.39997|14/12/2001|10:53:34
0033.78093|-084.39995|14/12/2001|10:53:35
0033.78095|-084.39995|14/12/2001|10:53:36
0033.78097|-084.39995|14/12/2001|10:53:37
0033.78098|-084.39995|14/12/2001|10:53:38
0033.78098|-084.39995|14/12/2001|10:53:39
0033.78100|-084.39997|14/12/2001|10:53:40
0033.78100|-084.39995|14/12/2001|10:53:41
0033.78100|-084.39997|14/12/2001|10:53:42
0033.78100|-084.39997|14/12/2001|10:53:43
0033.78100|-084.39998|14/12/2001|10:53:44
0033.77947|-084.39985|14/12/2001|11:21:31
0033.77945|-084.39985|14/12/2001|11:21:32
0033.77943|-084.39987|14/12/2001|11:21:33
0033.77942|-084.39987|14/12/2001|11:21:34
0033.77940|-084.39987|14/12/2001|11:21:35
0033.77932|-084.39987|14/12/2001|11:21:36
0033.77930|-084.39987|14/12/2001|11:21:37
0033.77930|-084.39987|14/12/2001|11:21:38
0033.77928|-084.39987|14/12/2001|11:21:39
0033.77925|-084.39987|14/12/2001|11:21:40
0033.77935|-084.39982|14/12/2001|11:21:41
0033.77928|-084.39983|14/12/2001|11:21:42
0033.77925|-084.39985|14/12/2001|11:21:43
0033.77922|-084.39985|14/12/2001|11:21:44
0033.77918|-084.39987|14/12/2001|11:21:45
0033.77917|-084.39987|14/12/2001|11:21:46
0033.77915|-084.39987|14/12/2001|11:21:47
0033.77913|-084.39987|14/12/2001|11:21:48
0033.77912|-084.39987|14/12/2001|11:21:49
0033.77910|-084.39987|14/12/2001|11:21:50
0033.77908|-084.39987|14/12/2001|11:21:51
0033.77907|-084.39988|14/12/2001|11:21:52
0033.77905|-084.39988|14/12/2001|11:21:53
0033.77903|-084.39988|14/12/2001|11:21:54
0033.77903|-084.39987|14/12/2001|11:21:55
0033.77902|-084.39987|14/12/2001|11:21:56
0033.77900|-084.39987|14/12/2001|11:21:57
0033.77900|-084.39987|14/12/2001|11:21:58
0033.77898|-084.39988|14/12/2001|11:21:59
0033.77897|-084.39988|14/12/2001|11:22:00
0033.77895|-084.39988|14/12/2001|11:22:01
0033.77895|-084.39988|14/12/2001|11:22:02
0033.77893|-084.39988|14/12/2001|11:22:03
0033.77892|-084.39988|14/12/2001|11:22:04
0033.77892|-084.39988|14/12/2001|11:22:05
0033.77890|-084.39988|14/12/2001|11:22:06
0033.77888|-084.39988|14/12/2001|11:22:07
0033.77888|-084.39988|14/12/2001|11:22:08
0033.77887|-084.39988|14/12/2001|11:22:09
0033.77885|-084.39988|14/12/2001|11:22:10
0033.77883|-084.39988|14/12/2001|11:22:11
0033.77883|-084.39988|14/12/2001|11:22:12
0033.77882|-084.39988|14/12/2001|11:22:13
0033.77880|-084.39987|14/12/2001|11:22:14
0033.77880|-084.39987|14/12/2001|11:22:15
0033.77878|-084.39987|14/12/2001|11:22:16
0033.77877|-084.39987|14/12/2001|11:22:17
0033.77877|-084.39987|14/12/2001|11:22:18
0033.77875|-084.39987|14/12/2001|11:22:19
0033.77873|-084.39987|14/12/2001|11:22:20
0033.77872|-084.39987|14/12/2001|11:22:21
0033.77872|-084.39987|14/12/2001|11:22:22
0033.77870|-084.39987|14/12/2001|11:22:23
0033.77868|-084.39987|14/12/2001|11:22:24
0033.77867|-084.39987|14/12/2001|11:22:25
0033.77865|-084.39987|14/12/2001|11:22:26
0033.77865|-084.39987|14/12/2001|11:22:27
0033.77863|-084.39987|14/12/2001|11:22:28
0033.77862|-084.39987|14/12/2001|11:22:29
0033.77860|-084.39987|14/12/2001|11:22:30
0033.77858|-084.39987|14/12/2001|11:22:31
0033.77858|-084.39987|14/12/2001|11:22:32
0033.77857|-084.39987|14/12/2001|11:22:33
0033.77855|-084.39987|14/12/2001|11:22:34
0033.77855|-084.39987|14/12/2001|11:22:35
0033.77853|-084.39987|14/12/2001|11:22:36
0033.77853|-084.39987|14/12/2001|11:22:37
0033.77852|-084.39987|14/12/2001|11:22:38
0033.77850|-084.39987|14/12/2001|11:22:39
0033.77850|-084.39987|14/12/2001|11:22:40
0033.77848|-084.39987|14/12/2001|11:22:41
0033.77847|-084.39987|14/12/2001|11:22:42
0033.77845|-084.39987|14/12/2001|11:22:43
0033.77843|-084.39987|14/12/2001|11:22:44
0033.77843|-084.39987|14/12/2001|11:22:45
0033.77842|-084.39987|14/12/2001|11:22:46
0033.77840|-084.39988|14/12/2001|11:22:47
0033.77838|-084.39988|14/12/2001|11:22:48
0033.77838|-084.39988|14/12/2001|11:22:49
0033.77837|-084.39988|14/12/2001|11:22:50
0033.77835|-084.39990|14/12/2001|11:22:51
0033.77833|-084.39990|14/12/2001|11:22:52
0033.77833|-084.39990|14/12/2001|11:22:53
0033.77832|-084.39990|14/12/2001|11:22:54
0033.77830|-084.39992|14/12/2001|11:22:55
0033.77828|-084.39992|14/12/2001|11:22:56
0033.77828|-084.39992|14/12/2001|11:22:57
0033.77827|-084.39992|14/12/2001|11:22:58
0033.77825|-084.39992|14/12/2001|11:22:59
0033.77825|-084.39990|14/12/2001|11:23:00
0033.77818|-084.39988|14/12/2001|11:23:01
0033.77817|-084.39988|14/12/2001|11:23:02
0033.77815|-084.39988|14/12/2001|11:23:03
0033.77815|-084.39988|14/12/2001|11:23:04
0033.77813|-084.39988|14/12/2001|11:23:05
0033.77813|-084.39988|14/12/2001|11:23:06
0033.77813|-084.39987|14/12/2001|11:23:07
0033.77812|-084.39987|14/12/2001|11:23:08
0033.77812|-084.39985|14/12/2001|11:23:09
0033.77812|-084.39983|14/12/2001|11:23:10
0033.77812|-084.39982|14/12/2001|11:23:13
0033.77812|-084.39982|14/12/2001|11:23:14
0033.77810|-084.39978|14/12/2001|11:23:16
0033.77810|-084.39973|14/12/2001|11:23:20
0033.77810|-084.39973|14/12/2001|11:23:21
0033.77810|-084.39972|14/12/2001|11:23:22
0033.77810|-084.39970|14/12/2001|11:23:23
0033.77808|-084.39970|14/12/2001|11:23:24
0033.77808|-084.39968|14/12/2001|11:23:25
0033.77810|-084.39967|14/12/2001|11:23:26
0033.77810|-084.39965|14/12/2001|11:23:27
0033.77810|-084.39965|14/12/2001|11:23:28
0033.77810|-084.39963|14/12/2001|11:23:29
0033.77810|-084.39962|14/12/2001|11:23:30
0033.77810|-084.39960|14/12/2001|11:23:31
0033.77808|-084.39960|14/12/2001|11:23:32
0033.77810|-084.39950|14/12/2001|11:23:41
0033.77810|-084.39948|14/12/2001|11:23:42
0033.77810|-084.39947|14/12/2001|11:23:43
0033.77810|-084.39945|14/12/2001|11:23:44
0033.77810|-084.39943|14/12/2001|11:23:45
0033.77808|-084.39942|14/12/2001|11:23:46
0033.77808|-084.39940|14/12/2001|11:23:47
0033.77808|-084.39938|14/12/2001|11:23:48
0033.77807|-084.39937|14/12/2001|11:23:49
0033.77807|-084.39935|14/12/2001|11:23:50
0033.77807|-084.39933|14/12/2001|11:23:51
0033.77805|-084.39932|14/12/2001|11:23:52
0033.77803|-084.39930|14/12/2001|11:23:53
0033.77803|-084.39930|14/12/2001|11:23:54
0033.77802|-084.39928|14/12/2001|11:23:55
0033.77802|-084.39927|14/12/2001|11:23:56
0033.77802|-084.39925|14/12/2001|11:23:57
0033.77802|-084.39923|14/12/2001|11:23:58
0033.77800|-084.39923|14/12/2001|11:23:59
0033.77800|-084.39922|14/12/2001|11:24:00
0033.77797|-084.39922|14/12/2001|11:24:01
0033.77797|-084.39920|14/12/2001|11:24:02
0033.77795|-084.39918|14/12/2001|11:24:03
0033.77795|-084.39918|14/12/2001|11:24:04
0033.77793|-084.39917|14/12/2001|11:24:05
0033.77793|-084.39917|14/12/2001|11:24:06
0033.77792|-084.39915|14/12/2001|11:24:07
0033.77790|-084.39913|14/12/2001|11:24:08
0033.77790|-084.39913|14/12/2001|11:24:09
0033.77777|-084.39908|14/12/2001|11:24:22
0033.77777|-084.39907|14/12/2001|11:24:23
0033.77775|-084.39907|14/12/2001|11:24:24
0033.77773|-084.39908|14/12/2001|11:24:25
0033.77773|-084.39907|14/12/2001|11:24:26
0033.77767|-084.39903|14/12/2001|11:24:32
0033.77767|-084.39903|14/12/2001|11:24:33
0033.77765|-084.39903|14/12/2001|11:24:34
0033.77762|-084.39903|14/12/2001|11:24:38
0033.77760|-084.39903|14/12/2001|11:24:39
0033.77760|-084.39903|14/12/2001|11:24:40
0033.77758|-084.39903|14/12/2001|11:24:41
0033.77757|-084.39903|14/12/2001|11:24:42
0033.77757|-084.39902|14/12/2001|11:24:43
0033.77757|-084.39900|14/12/2001|11:24:44
0033.77753|-084.39900|14/12/2001|11:24:47
0033.77815|-084.39910|14/12/2001|13:33:03
0033.77815|-084.39910|14/12/2001|13:33:04
0033.77817|-084.39913|14/12/2001|13:33:05
0033.77812|-084.39912|14/12/2001|13:33:09
0033.77812|-084.39913|14/12/2001|13:33:10
0033.77812|-084.39913|14/12/2001|13:33:11
0033.77812|-084.39915|14/12/2001|13:33:12
0033.77813|-084.39915|14/12/2001|13:33:13
0033.77813|-084.39915|14/12/2001|13:33:14
0033.77813|-084.39917|14/12/2001|13:33:15
0033.77815|-084.39917|14/12/2001|13:33:16
0033.77815|-084.39918|14/12/2001|13:33:17
0033.77815|-084.39920|14/12/2001|13:33:18
0033.77817|-084.39920|14/12/2001|13:33:19
0033.77817|-084.39922|14/12/2001|13:33:20
0033.77817|-084.39922|14/12/2001|13:33:21
0033.77818|-084.39923|14/12/2001|13:33:22
0033.77818|-084.39925|14/12/2001|13:33:23
0033.77820|-084.39927|14/12/2001|13:33:24
0033.77820|-084.39928|14/12/2001|13:33:25
0033.77820|-084.39930|14/12/2001|13:33:26
0033.77822|-084.39930|14/12/2001|13:33:27
0033.77822|-084.39932|14/12/2001|13:33:28
0033.77822|-084.39933|14/12/2001|13:33:29
0033.77822|-084.39935|14/12/2001|13:33:30
0033.77822|-084.39937|14/12/2001|13:33:31
0033.77822|-084.39937|14/12/2001|13:33:32
0033.77822|-084.39938|14/12/2001|13:33:33
0033.77822|-084.39940|14/12/2001|13:33:34
0033.77822|-084.39942|14/12/2001|13:33:35
0033.77822|-084.39943|14/12/2001|13:33:36
0033.77823|-084.39943|14/12/2001|13:33:37
0033.77823|-084.39945|14/12/2001|13:33:38
0033.77823|-084.39947|14/12/2001|13:33:39
0033.77823|-084.39947|14/12/2001|13:33:40
0033.77823|-084.39948|14/12/2001|13:33:41
0033.77823|-084.39950|14/12/2001|13:33:42
0033.77823|-084.39950|14/12/2001|13:33:43
0033.77823|-084.39952|14/12/2001|13:33:44
0033.77823|-084.39953|14/12/2001|13:33:45
0033.77823|-084.39955|14/12/2001|13:33:46
0033.77823|-084.39955|14/12/2001|13:33:47
0033.77823|-084.39957|14/12/2001|13:33:48
0033.77823|-084.39957|14/12/2001|13:33:49
0033.77823|-084.39958|14/12/2001|13:33:50
0033.77823|-084.39960|14/12/2001|13:33:51
0033.77823|-084.39960|14/12/2001|13:33:52
0033.77823|-084.39962|14/12/2001|13:33:53
0033.77823|-084.39963|14/12/2001|13:33:54
0033.77823|-084.39965|14/12/2001|13:33:55
0033.77825|-084.39967|14/12/2001|13:33:56
0033.77825|-084.39968|14/12/2001|13:33:57
0033.77825|-084.39970|14/12/2001|13:33:58
0033.77825|-084.39970|14/12/2001|13:33:59
0033.77827|-084.39977|14/12/2001|13:34:05
0033.77837|-084.39982|14/12/2001|13:34:17
0033.77838|-084.39982|14/12/2001|13:34:18
0033.77838|-084.39982|14/12/2001|13:34:19
0033.77840|-084.39982|14/12/2001|13:34:20
0033.77842|-084.39982|14/12/2001|13:34:21
0033.77843|-084.39982|14/12/2001|13:34:22
0033.77845|-084.39982|14/12/2001|13:34:23
0033.77845|-084.39982|14/12/2001|13:34:24
0033.77847|-084.39982|14/12/2001|13:34:25
0033.77848|-084.39982|14/12/2001|13:34:26
0033.77850|-084.39982|14/12/2001|13:34:27
0033.77850|-084.39982|14/12/2001|13:34:28
0033.77852|-084.39982|14/12/2001|13:34:29
0033.77852|-084.39982|14/12/2001|13:34:30
0033.77853|-084.39982|14/12/2001|13:34:31
0033.77855|-084.39982|14/12/2001|13:34:32
0033.77855|-084.39982|14/12/2001|13:34:33
0033.77857|-084.39982|14/12/2001|13:34:34
0033.77858|-084.39982|14/12/2001|13:34:35
0033.77858|-084.39982|14/12/2001|13:34:36
0033.77860|-084.39982|14/12/2001|13:34:37
0033.77862|-084.39982|14/12/2001|13:34:38
0033.77863|-084.39980|14/12/2001|13:34:39
0033.77863|-084.39980|14/12/2001|13:34:40
0033.77865|-084.39980|14/12/2001|13:34:41
0033.77867|-084.39982|14/12/2001|13:34:42
0033.77868|-084.39982|14/12/2001|13:34:43
0033.77870|-084.39982|14/12/2001|13:34:44
0033.77872|-084.39982|14/12/2001|13:34:45
0033.77873|-084.39982|14/12/2001|13:34:46
0033.77873|-084.39982|14/12/2001|13:34:47
0033.77875|-084.39982|14/12/2001|13:34:48
0033.77877|-084.39982|14/12/2001|13:34:49
0033.77878|-084.39982|14/12/2001|13:34:50
0033.77878|-084.39982|14/12/2001|13:34:51
0033.77880|-084.39982|14/12/2001|13:34:52
0033.77882|-084.39982|14/12/2001|13:34:53
0033.77883|-084.39983|14/12/2001|13:34:54
0033.77885|-084.39983|14/12/2001|13:34:55
0033.77887|-084.39983|14/12/2001|13:34:56
0033.77887|-084.39983|14/12/2001|13:34:57
0033.77888|-084.39983|14/12/2001|13:34:58
0033.77890|-084.39983|14/12/2001|13:34:59
0033.77892|-084.39983|14/12/2001|13:35:00
0033.77893|-084.39983|14/12/2001|13:35:01
0033.77895|-084.39983|14/12/2001|13:35:02
0033.77895|-084.39983|14/12/2001|13:35:03
0033.77897|-084.39983|14/12/2001|13:35:04
0033.77898|-084.39983|14/12/2001|13:35:05
0033.77900|-084.39983|14/12/2001|13:35:06
0033.77902|-084.39983|14/12/2001|13:35:07
0033.77903|-084.39983|14/12/2001|13:35:08
0033.77903|-084.39983|14/12/2001|13:35:09
0033.77905|-084.39983|14/12/2001|13:35:10
0033.77907|-084.39983|14/12/2001|13:35:11
0033.77908|-084.39983|14/12/2001|13:35:12
0033.77910|-084.39983|14/12/2001|13:35:13
0033.77912|-084.39983|14/12/2001|13:35:14
0033.77912|-084.39983|14/12/2001|13:35:15
0033.77913|-084.39983|14/12/2001|13:35:16
0033.77913|-084.39983|14/12/2001|13:35:17
0033.77915|-084.39983|14/12/2001|13:35:18
0033.77917|-084.39983|14/12/2001|13:35:19
0033.77918|-084.39983|14/12/2001|13:35:20
0033.77920|-084.39983|14/12/2001|13:35:21
0033.77922|-084.39983|14/12/2001|13:35:22
0033.77922|-084.39983|14/12/2001|13:35:23
0033.77923|-084.39983|14/12/2001|13:35:24
0033.77923|-084.39983|14/12/2001|13:35:25
0033.77925|-084.39985|14/12/2001|13:35:26
0033.77927|-084.39985|14/12/2001|13:35:27
0033.77928|-084.39985|14/12/2001|13:35:28
0033.77930|-084.39985|14/12/2001|13:35:29
0033.77932|-084.39985|14/12/2001|13:35:30
0033.77933|-084.39985|14/12/2001|13:35:31
0033.77933|-084.39985|14/12/2001|13:35:32
0033.77935|-084.39985|14/12/2001|13:35:33
0033.77935|-084.39985|14/12/2001|13:35:34
0033.77937|-084.39985|14/12/2001|13:35:35
0033.77938|-084.39985|14/12/2001|13:35:36
0033.77940|-084.39985|14/12/2001|13:35:37
0033.77940|-084.39985|14/12/2001|13:35:38
0033.77942|-084.39985|14/12/2001|13:35:39
0033.77943|-084.39985|14/12/2001|13:35:40
0033.77945|-084.39985|14/12/2001|13:35:41
0033.77945|-084.39985|14/12/2001|13:35:42
0033.77947|-084.39985|14/12/2001|13:35:43
0033.77948|-084.39985|14/12/2001|13:35:44
0033.77950|-084.39985|14/12/2001|13:35:45
0033.77950|-084.39985|14/12/2001|13:35:46
0033.77952|-084.39985|14/12/2001|13:35:47
0033.77953|-084.39985|14/12/2001|13:35:48
0033.77955|-084.39985|14/12/2001|13:35:49
0033.77955|-084.39985|14/12/2001|13:35:50
0033.77957|-084.39985|14/12/2001|13:35:51
0033.77958|-084.39985|14/12/2001|13:35:52
0033.77960|-084.39985|14/12/2001|13:35:53
0033.77962|-084.39985|14/12/2001|13:35:54
0033.77962|-084.39985|14/12/2001|13:35:55
0033.77963|-084.39985|14/12/2001|13:35:56
0033.77965|-084.39985|14/12/2001|13:35:57
0033.77967|-084.39985|14/12/2001|13:35:58
0033.77968|-084.39985|14/12/2001|13:35:59
0033.77970|-084.39985|14/12/2001|13:36:00
0033.77970|-084.39985|14/12/2001|13:36:01
0033.77972|-084.39985|14/12/2001|13:36:02
0033.77973|-084.39985|14/12/2001|13:36:03
0033.77975|-084.39985|14/12/2001|13:36:04
0033.77977|-084.39985|14/12/2001|13:36:05
0033.77977|-084.39985|14/12/2001|13:36:06
0033.77978|-084.39985|14/12/2001|13:36:07
0033.77980|-084.39985|14/12/2001|13:36:08
0033.77982|-084.39985|14/12/2001|13:36:09
0033.77983|-084.39985|14/12/2001|13:36:10
0033.77983|-084.39985|14/12/2001|13:36:11
0033.77985|-084.39985|14/12/2001|13:36:12
0033.77987|-084.39985|14/12/2001|13:36:13
0033.77993|-084.39990|14/12/2001|13:36:20
0033.77993|-084.39990|14/12/2001|13:36:21
0033.77995|-084.39992|14/12/2001|13:36:22
0033.77997|-084.39992|14/12/2001|13:36:23
0033.77998|-084.39992|14/12/2001|13:36:24
0033.78000|-084.39992|14/12/2001|13:36:25
0033.78002|-084.39992|14/12/2001|13:36:26
0033.78002|-084.39992|14/12/2001|13:36:27
0033.78003|-084.39992|14/12/2001|13:36:28
0033.78005|-084.39993|14/12/2001|13:36:29
0033.78005|-084.39993|14/12/2001|13:36:30
0033.78007|-084.39993|14/12/2001|13:36:31
0033.78008|-084.39993|14/12/2001|13:36:32
0033.78010|-084.39993|14/12/2001|13:36:33
0033.78010|-084.39993|14/12/2001|13:36:34
0033.78010|-084.39993|14/12/2001|13:36:35
0033.78012|-084.39993|14/12/2001|13:36:36
0033.78013|-084.39993|14/12/2001|13:36:37
0033.78015|-084.39995|14/12/2001|13:36:38
0033.78017|-084.39995|14/12/2001|13:36:39
0033.78017|-084.39993|14/12/2001|13:36:40
0033.78018|-084.39993|14/12/2001|13:36:41
0033.78020|-084.39993|14/12/2001|13:36:42
0033.78022|-084.39993|14/12/2001|13:36:43
0033.78023|-084.39993|14/12/2001|13:36:44
0033.78025|-084.39993|14/12/2001|13:36:45
0033.78025|-084.39993|14/12/2001|13:36:46
0033.78027|-084.39993|14/12/2001|13:36:47
0033.78028|-084.39993|14/12/2001|13:36:48
0033.78030|-084.39993|14/12/2001|13:36:49
0033.78032|-084.39993|14/12/2001|13:36:50
0033.78033|-084.39993|14/12/2001|13:36:51
0033.78035|-084.39995|14/12/2001|13:36:52
0033.78037|-084.39995|14/12/2001|13:36:53
0033.78038|-084.39995|14/12/2001|13:36:54
0033.78040|-084.39995|14/12/2001|13:36:55
0033.78040|-084.39995|14/12/2001|13:36:56
0033.78042|-084.39995|14/12/2001|13:36:57
0033.78043|-084.39995|14/12/2001|13:36:58
0033.78045|-084.39995|14/12/2001|13:36:59
0033.78047|-084.39995|14/12/2001|13:37:00
0033.78048|-084.39995|14/12/2001|13:37:01
0033.78048|-084.39995|14/12/2001|13:37:02
0033.78050|-084.39995|14/12/2001|13:37:03
0033.78052|-084.39995|14/12/2001|13:37:04
0033.78053|-084.39995|14/12/2001|13:37:05
0033.78055|-084.39995|14/12/2001|13:37:06
0033.78057|-084.39995|14/12/2001|13:37:07
0033.78057|-084.39995|14/12/2001|13:37:08
0033.78058|-084.39995|14/12/2001|13:37:09
0033.78060|-084.39995|14/12/2001|13:37:10
0033.78062|-084.39995|14/12/2001|13:37:11
0033.78063|-084.39995|14/12/2001|13:37:12
0033.78063|-084.39995|14/12/2001|13:37:13
0033.78065|-084.39995|14/12/2001|13:37:14
0033.78067|-084.39995|14/12/2001|13:37:15
0033.78068|-084.39997|14/12/2001|13:37:16
0033.78070|-084.39997|14/12/2001|13:37:17
0033.78072|-084.39997|14/12/2001|13:37:18
0033.78072|-084.39997|14/12/2001|13:37:19
0033.78073|-084.39997|14/12/2001|13:37:20
0033.78075|-084.39997|14/12/2001|13:37:21
0033.78077|-084.39997|14/12/2001|13:37:22
0033.78078|-084.39997|14/12/2001|13:37:23
0033.78078|-084.39997|14/12/2001|13:37:24
0033.78080|-084.39997|14/12/2001|13:37:25
0033.78082|-084.39997|14/12/2001|13:37:26
0033.78083|-084.39997|14/12/2001|13:37:27
0033.78085|-084.39995|14/12/2001|13:37:28
0033.78087|-084.39997|14/12/2001|13:37:29
0033.78088|-084.39998|14/12/2001|13:37:30
0033.78090|-084.39998|14/12/2001|13:37:31
0033.78092|-084.40000|14/12/2001|13:37:32
0033.78093|-084.40000|14/12/2001|13:37:33
0033.78095|-084.40002|14/12/2001|13:37:34
0033.78097|-084.40002|14/12/2001|13:37:35
0033.78098|-084.40000|14/12/2001|13:37:36
0033.78098|-084.39998|14/12/2001|13:37:37
0033.78098|-084.40000|14/12/2001|13:37:38
0033.78098|-084.40000|14/12/2001|13:37:39
0033.78100|-084.39998|14/12/2001|13:37:40
0033.78100|-084.40000|14/12/2001|13:37:41
0033.78102|-084.40002|14/12/2001|13:37:42
0033.78102|-084.40002|14/12/2001|13:37:43
0033.78103|-084.40003|14/12/2001|13:37:44
0033.78103|-084.40005|14/12/2001|13:37:45
0033.78103|-084.40005|14/12/2001|13:37:46
0033.78105|-084.40005|14/12/2001|13:37:47
0033.78105|-084.40005|14/12/2001|13:37:48
0033.78107|-084.40005|14/12/2001|13:37:49
0033.78107|-084.40007|14/12/2001|13:37:50
0033.78107|-084.40007|14/12/2001|13:37:51
0033.78108|-084.40007|14/12/2001|13:37:52
0033.78108|-084.40007|14/12/2001|13:37:53
0033.78110|-084.40008|14/12/2001|13:37:54
0033.78110|-084.40008|14/12/2001|13:37:55
0033.78112|-084.40008|14/12/2001|13:37:56
0033.78113|-084.40010|14/12/2001|13:37:57
0033.78113|-084.40010|14/12/2001|13:37:58
0033.78115|-084.40010|14/12/2001|13:37:59
0033.78115|-084.40010|14/12/2001|13:38:00
0033.78117|-084.40012|14/12/2001|13:38:01
0033.78117|-084.40012|14/12/2001|13:38:02
0033.78118|-084.40012|14/12/2001|13:38:03
0033.78118|-084.40013|14/12/2001|13:38:04
0033.78120|-084.40013|14/12/2001|13:38:05
0033.78120|-084.40013|14/12/2001|13:38:06
0033.78122|-084.40015|14/12/2001|13:38:07
0033.78122|-084.40015|14/12/2001|13:38:08
0033.78123|-084.40015|14/12/2001|13:38:09
0033.78123|-084.40015|14/12/2001|13:38:10
0033.78125|-084.40017|14/12/2001|13:38:11
0033.78125|-084.40017|14/12/2001|13:38:12
0033.78127|-084.40017|14/12/2001|13:38:13
0033.78127|-084.40018|14/12/2001|13:38:14
0033.78128|-084.40018|14/12/2001|13:38:15
0033.78128|-084.40018|14/12/2001|13:38:16
0033.78130|-084.40018|14/12/2001|13:38:17
0033.78130|-084.40020|14/12/2001|13:38:18
0033.78132|-084.40020|14/12/2001|13:38:19
0033.78132|-084.40020|14/12/2001|13:38:20
0033.78133|-084.40022|14/12/2001|13:38:21
0033.78067|-084.40005|14/12/2001|15:17:32
0033.78067|-084.40005|14/12/2001|15:17:33
0033.78067|-084.40007|14/12/2001|15:17:34
0033.78067|-084.40008|14/12/2001|15:17:35
0033.78065|-084.40012|14/12/2001|15:17:36
0033.78065|-084.40013|14/12/2001|15:17:37
0033.78063|-084.40015|14/12/2001|15:17:38
0033.78063|-084.40017|14/12/2001|15:17:39
